State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-02-04,700.0,800.0,750.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-02-14,600.0,700.0,650.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-02-17,600.0,700.0,650.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-02-22,650.0,750.0,700.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-03-06,825.0,900.0,865.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-03-09,1200.0,1300.0,1250.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-03-21,900.0,1050.0,975.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-03-23,1750.0,2250.0,2000.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-03-25,1000.0,1500.0,1250.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-04-15,1250.0,1600.0,1425.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-05-15,2250.0,2750.0,2500.0,50
Gujarat,Kheda,Nadiad,Green Peas,Other,FAQ,2006-05-17,400.0,450.0,425.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-08-05,3000.0,3250.0,3200.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-08-09,3500.0,3700.0,3600.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-08-11,3000.0,3500.0,3200.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-08-23,2500.0,2800.0,2700.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-09-14,4000.0,4500.0,4250.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-09-16,4000.0,4500.0,4250.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-09-18,4500.0,5000.0,4750.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-11-02,3000.0,3500.0,3250.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-11-12,3000.0,3250.0,3200.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-11-18,1500.0,2000.0,1750.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-12-07,1000.0,1200.0,1100.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-12-08,1000.0,1200.0,1100.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-12-10,1000.0,1200.0,1100.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-12-11,1000.0,1200.0,1100.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-12-16,900.0,1000.0,950.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-12-19,900.0,1200.0,1100.0,50
Gujarat,Navsari,Bilimora,Green Peas,Other,FAQ,2006-12-31,900.0,1100.0,1000.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-03-20 00:00:00,960.0,1300.0,1130.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-03-24 00:00:00,1000.0,1421.0,1220.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-04-13 00:00:00,1225.0,1430.0,1325.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-05-06 00:00:00,1175.0,1350.0,1250.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-05-26 00:00:00,1250.0,1400.0,1400.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-06-15 00:00:00,1200.0,1400.0,1350.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-06-22 00:00:00,1200.0,1400.0,1300.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-07-17 00:00:00,1200.0,1400.0,1350.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-11-24 00:00:00,1300.0,1400.0,1350.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-11-28 00:00:00,1300.0,1400.0,1350.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-12-04 00:00:00,1300.0,1400.0,1350.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2006-12-15 00:00:00,1300.0,1400.0,1350.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-01-11 00:00:00,1200.0,1400.0,1300.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-01-31 00:00:00,1300.0,1550.0,1400.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-02-03 00:00:00,1200.0,1400.0,1300.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-02-12 00:00:00,1300.0,1500.0,1400.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-02-15 00:00:00,1300.0,1500.0,1400.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-02-23 00:00:00,1480.0,1640.0,1560.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-02-24 00:00:00,1451.0,1663.0,1560.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-02-27 00:00:00,1441.0,1640.0,1550.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-03-12 00:00:00,1425.0,1625.0,1525.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-03-17 00:00:00,1425.0,1650.0,1600.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-03-19 00:00:00,1475.0,1625.0,1550.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-03-21 00:00:00,1575.0,1650.0,1575.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-03-26 00:00:00,1675.0,1700.0,1675.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-04-10 00:00:00,1635.0,1685.0,1660.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-04-16 00:00:00,1625.0,1875.0,1700.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-04-17 00:00:00,1650.0,1881.0,1775.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-04-26 00:00:00,1625.0,1825.0,1725.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-04-27 00:00:00,1625.0,1825.0,1750.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-05-02 00:00:00,1600.0,1800.0,1700.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-05-30 00:00:00,1575.0,1775.0,1675.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-05-31 00:00:00,1550.0,1750.0,1640.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-06-02 00:00:00,1550.0,1700.0,1630.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-06-05 00:00:00,1450.0,1700.0,1600.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-06-12 00:00:00,1450.0,1700.0,1600.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-06-29 00:00:00,1500.0,1800.0,1650.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-07-05 00:00:00,1550.0,1800.0,1675.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-07-07 00:00:00,1550.0,1800.0,1675.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-07-16 00:00:00,1500.0,1800.0,1725.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-07-19 00:00:00,1550.0,1800.0,1750.0,50
Gujarat,Dahod,Dahod,Green Peas,Other,FAQ,2007-08-18 00:00:00,1550.0,1800.0,1700.0,50
