State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2007-02-23,200.0,300.0,250.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2007-03-05,200.0,300.0,250.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2007-03-08,300.0,300.0,300.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-01-04 00:00:00,2000.0,2200.0,2150.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-01-10 00:00:00,1200.0,2000.0,1700.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-01-11 00:00:00,900.0,1000.0,950.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-02-21 00:00:00,1500.0,2000.0,1850.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2024-01-19 00:00:00,900.0,1000.0,950.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2015-09-05 00:00:00,800.0,1000.0,900.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2016-09-03 00:00:00,4000.0,5000.0,4600.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2016-10-07 00:00:00,1200.0,2000.0,1700.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2016-10-17 00:00:00,1000.0,1800.0,1700.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2017-12-01 00:00:00,1800.0,2000.0,1900.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2017-12-08 00:00:00,1800.0,2000.0,1900.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2017-12-11 00:00:00,1500.0,2000.0,1800.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-10-19 00:00:00,500.0,500.0,500.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-10-23 00:00:00,500.0,600.0,550.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-11-03 00:00:00,500.0,600.0,550.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-11-15 00:00:00,200.0,400.0,300.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-11-18 00:00:00,200.0,400.0,300.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-11-22 00:00:00,200.0,300.0,250.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2024-12-07 00:00:00,2000.0,2500.0,2300.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2024-12-09 00:00:00,1000.0,1500.0,1350.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2024-12-17 00:00:00,2500.0,3000.0,2850.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2025-01-24 00:00:00,900.0,1000.0,950.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2024-11-20 00:00:00,2500.0,3000.0,2850.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2023-12-08 00:00:00,1000.0,1500.0,1350.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2023-12-29 00:00:00,2000.0,3000.0,2750.0,341
Gujarat,Ahmedabad,Ahmedabad APMC,Turnip,Other,FAQ,2025-11-01 00:00:00,5000.0,7000.0,6500.0,341
Gujarat,Ahmedabad,Ahmedabad APMC,Turnip,Other,FAQ,2025-12-24 00:00:00,2500.0,3000.0,2850.0,341
Gujarat,Ahmedabad,Ahmedabad APMC,Turnip,Other,FAQ,2026-01-01 00:00:00,2800.0,3000.0,2900.0,341
Gujarat,Ahmedabad,Ahmedabad APMC,Turnip,Other,FAQ,2026-01-30 00:00:00,2000.0,2500.0,2350.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2015-03-07 00:00:00,1500.0,2000.0,1800.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2015-08-22 00:00:00,500.0,600.0,550.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2015-11-17 00:00:00,1000.0,1200.0,1100.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-10-24 00:00:00,500.0,750.0,625.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-10-27 00:00:00,400.0,500.0,450.0,341
Gujarat,Gir Somnath,Una,Turnip,Other,FAQ,2006-11-13 00:00:00,200.0,400.0,300.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-01-01 00:00:00,2000.0,2500.0,2300.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-01-22 00:00:00,1000.0,1200.0,1150.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-01-27 00:00:00,1500.0,2000.0,1800.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2018-02-22 00:00:00,1500.0,1600.0,1550.0,341
Gujarat,Gandhinagar,Mansa(Manas Veg Yard),Turnip,Other,FAQ,2018-07-25 00:00:00,3000.0,3000.0,3000.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2017-03-11 00:00:00,2000.0,2200.0,2100.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2017-11-25 00:00:00,1000.0,1500.0,1350.0,341
Gujarat,Ahmedabad,Ahmedabad,Turnip,Other,FAQ,2016-01-02 00:00:00,1000.0,1200.0,1100.0,341
