State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-03-31,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-04-06,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-04-13,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-04-25,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-04-27,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-04-30,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-05-08,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-05-10,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-05-15,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-05-18,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-05-19,1350.0,1350.0,1350.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-06-08,1100.0,1275.0,1185.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-06-13,1100.0,1275.0,1185.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-06-30,1100.0,1275.0,1185.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-07-12,1100.0,1275.0,1185.0,3
Gujarat,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2007-07-23,1100.0,1275.0,1185.0,3
