State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-01-06,1375.0,1390.0,1380.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-01-09,1375.0,1388.0,1382.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-01-17,1395.0,1415.0,1405.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-02-01,1405.0,1420.0,1410.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-02-02,1400.0,1420.0,1400.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-02-05,1420.0,1435.0,1425.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-02-14,1400.0,1417.0,1410.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-02-19,1410.0,1430.0,1420.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-02-26,1425.0,1435.0,1430.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-02-27,1430.0,1440.0,1435.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-03-01,1430.0,1440.0,1430.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-03-07,1440.0,1440.0,1440.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-03-09,1435.0,1445.0,1435.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-03-15,1480.0,1485.0,1480.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-03-23,1500.0,1520.0,1500.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-04-04,1550.0,1575.0,1560.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-04-10,1560.0,1565.0,1565.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-04-21,1515.0,1540.0,1530.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-04-24,1535.0,1540.0,1535.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-04-25,1525.0,1550.0,1540.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-04-27,1520.0,1540.0,1525.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-05-03,1540.0,1550.0,1545.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-05-07,1515.0,1540.0,1525.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-05-23,1490.0,1500.0,1490.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-05-25,1475.0,1500.0,1485.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-06-11,1505.0,1510.0,1510.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-06-27,1540.0,1560.0,1550.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-08-01,1570.0,1590.0,1570.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-08-04,1560.0,1600.0,1570.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-08-07,1500.0,1525.0,1515.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-08-11,1520.0,1540.0,1530.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-08-21,1520.0,1540.0,1530.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-09-27,1530.0,1605.0,1570.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-11-08,1685.0,1695.0,1690.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-11-12,1710.0,1731.0,1725.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-11-28,1765.0,1785.0,1771.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-12-01,1775.0,1785.0,1780.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-12-03,1765.0,1785.0,1780.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-12-07,1770.0,1795.0,1785.0,13
Gujarat,Dahod,Dahod,Soyabean,Other,FAQ,2007-12-12,1805.0,1830.0,1825.0,13
Gujarat,Dahod,Dahod,Soyabean,Soyabeen,FAQ,2007-08-24,1520.0,1540.0,1535.0,13
Gujarat,Dahod,Dahod,Soyabean,Soyabeen,FAQ,2007-09-14,4500.0,7550.0,6000.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-02-19,1275.0,1300.0,1287.5,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-02-22,1430.0,1435.0,1432.5,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-03-24,1450.0,1500.0,1475.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-07-16,1590.0,1600.0,1595.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-07-23,1550.0,1570.0,1560.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-07-25,1600.0,1600.0,1600.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-08-04,1550.0,1600.0,1575.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-08-21,1550.0,1550.0,1550.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-08-30,1500.0,1520.0,1510.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-09-18,1500.0,1550.0,1525.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-09-21,1550.0,1580.0,1565.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-12-13,1750.0,1800.0,1775.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-12-15,1800.0,1850.0,1825.0,13
Gujarat,Dahod,Jhalod,Soyabean,Other,FAQ,2007-12-18,1800.0,1830.0,1815.0,13
Gujarat,Rajkot,Gondal,Soyabean,Soyabeen,FAQ,2007-04-19,1330.0,1330.0,1330.0,13
Gujarat,Rajkot,Gondal,Soyabean,Soyabeen,FAQ,2007-07-20,1330.0,1575.0,1330.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-01-02,1275.0,1320.0,1300.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-01-11,1250.0,1335.0,1300.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-10-22,1500.0,1570.0,1525.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-11-01,1600.0,1650.0,1625.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-11-16,1700.0,1725.0,1710.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-11-20,1700.0,1725.0,1710.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-11-22,1700.0,1725.0,1710.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-11-26,1700.0,1725.0,1715.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-11-27,1700.0,1745.0,1725.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-12-01,1700.0,1725.0,1710.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-12-08,1690.0,1735.0,1700.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-12-10,1700.0,1725.0,1710.0,13
Gujarat,Sabarkantha,Modasa,Soyabean,Other,FAQ,2007-12-27,1875.0,1915.0,1900.0,13
Gujarat,Surat,Songadh,Soyabean,Yellow,FAQ,2007-10-25,1485.0,1600.0,1595.0,13
Gujarat,Surat,Songadh,Soyabean,Yellow,FAQ,2007-11-01,1625.0,1687.5,1625.0,13
Gujarat,Surat,Songadh,Soyabean,Yellow,FAQ,2007-11-03,1650.0,1670.0,1670.0,13
Gujarat,Surat,Songadh,Soyabean,Yellow,FAQ,2007-11-29,1750.0,1750.0,1750.0,13
Gujarat,Surat,Songadh,Soyabean,Yellow,FAQ,2007-12-06,1675.0,1675.0,1675.0,13
Gujarat,Surat,Vyra,Soyabean,Other,FAQ,2007-01-11,1300.0,1335.0,1317.0,13
Gujarat,Surat,Vyra,Soyabean,Other,FAQ,2007-01-17,2300.0,2450.0,2375.0,13
Gujarat,Surat,Vyra,Soyabean,Other,FAQ,2007-10-29,1670.0,1695.0,1682.0,13
Gujarat,Surat,Vyra,Soyabean,Other,FAQ,2007-11-29,1720.0,1735.0,1727.0,13
Gujarat,Surat,Vyra,Soyabean,Other,FAQ,2007-12-17,1800.0,1875.0,1837.0,13
Gujarat,Surat,Vyra,Soyabean,Other,FAQ,2007-12-21,1850.0,1865.0,1857.0,13
Gujarat,Surendranagar,Limdi,Soyabean,Other,FAQ,2007-02-21,1335.0,1335.0,1335.0,13
Gujarat,Surendranagar,Limdi,Soyabean,Other,FAQ,2007-02-24,1300.0,1300.0,1300.0,13
