State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-09-25,1035.0,1060.0,1045.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-09-27,1040.0,1100.0,1065.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-10-09,1040.0,1070.0,1050.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-10-23,1080.0,1140.0,1130.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-11-03,1075.0,1150.0,1125.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-11-05,1075.0,1150.0,1125.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-11-07,1075.0,1150.0,1125.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-12-11,1100.0,1125.0,1115.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-12-18,1050.0,1100.0,1080.0,1
Gujarat,Dahod,Dahod,Wheat,147 Average,FAQ,2007-12-20,1050.0,1100.0,1075.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-01-05,1600.0,1800.0,1700.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-01-31,1350.0,1700.0,1675.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-02-03,1500.0,1700.0,1600.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-02-09,1500.0,1600.0,1550.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-02-14,1650.0,1700.0,1675.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-02-21,1300.0,1400.0,1350.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-02-23,1300.0,1400.0,1350.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-02-27,1300.0,1400.0,1360.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-03-07,1300.0,1400.0,1350.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-03-19,1300.0,1400.0,1350.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-03-28,1400.0,1500.0,1450.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-04-04,1600.0,2000.0,1800.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-04-07,1600.0,2000.0,1900.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-04-16,1700.0,2000.0,1850.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-05-02,1700.0,2000.0,1850.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-05-07,1650.0,2000.0,1775.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-05-10,1650.0,2000.0,1850.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-05-24,1650.0,1900.0,1825.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-05-26,1650.0,1900.0,1850.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-05-31,1600.0,1900.0,1800.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-06-05,1600.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-06-07,1600.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-06-09,1600.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-06-20,1550.0,1700.0,1625.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-06-21,1550.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-06-23,1550.0,1700.0,1625.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-06-29,1550.0,1600.0,1575.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-07-06,1500.0,1700.0,1600.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-07-17,1600.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-07-27,1500.0,1600.0,1550.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-07-28,1500.0,1600.0,1560.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-08-03,1600.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-08-11,1600.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-08-14,1600.0,1700.0,1650.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-08-30,1500.0,1600.0,1550.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-09-11,1500.0,1600.0,1550.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-09-13,1500.0,1600.0,1550.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-09-28,1300.0,1400.0,1350.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-10-11,1400.0,1600.0,1500.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-11-13,1300.0,1400.0,1350.0,1
Gujarat,Dahod,Dahod,Wheat,Chandausi,FAQ,2007-12-15,1200.0,1400.0,1320.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-02-13,1075.0,1100.0,1081.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-02-17,1065.0,1075.0,1070.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-02-28,850.0,900.0,880.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-03-10,925.0,950.0,925.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-03-21,1000.0,1035.0,1000.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-03-23,1000.0,1050.0,1025.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-04-25,950.0,975.0,965.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-05-14,900.0,910.0,900.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-05-19,905.0,920.0,910.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-05-29,915.0,930.0,920.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-05-30,930.0,950.0,940.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-06-13,940.0,950.0,945.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-06-26,980.0,1000.0,985.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-06-28,1000.0,1020.0,1010.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-05,1025.0,1030.0,1025.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-11,1075.0,1080.0,1075.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-12,1075.0,1080.0,1075.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-14,1065.0,1070.0,1065.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-19,1050.0,1060.0,1055.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-25,1060.0,1065.0,1060.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-26,1060.0,1065.0,1060.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-07-31,1040.0,1050.0,1045.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-08-06,1030.0,1040.0,1035.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-08-08,1020.0,1030.0,1025.0,1
Gujarat,Dahod,Dahod,Wheat,Lokwan,FAQ,2007-08-10,1040.0,1050.0,1045.0,1
