State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Junagarh,Junagadh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-04-02,3445.0,4675.0,4250.0,264
Gujarat,Junagarh,Junagadh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-04-03,3250.0,4485.0,4125.0,264
Gujarat,Junagarh,Junagadh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-09-07,4400.0,5275.0,4750.0,264
Gujarat,Junagarh,Junagadh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-09-11,4500.0,4500.0,4500.0,264
Gujarat,Junagarh,Junagadh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-10-03,3000.0,4200.0,3500.0,264
Gujarat,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-11-29,4500.0,5500.0,5150.0,264
Gujarat,Sabarkantha,Khedbrahma,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-11-14,4500.0,6000.0,5250.0,264
Gujarat,Sabarkantha,Khedbrahma,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2019-12-11,5000.0,6555.0,5777.0,264
Gujarat,Junagarh,Junagadh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2020-02-12 00:00:00,2550.0,7000.0,5500.0,264
Gujarat,Amreli,Rajula,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2016-12-10 00:00:00,3005.0,7000.0,5003.0,264
Gujarat,Amreli,Rajula,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2016-12-19 00:00:00,2500.0,6500.0,4500.0,264
Gujarat,Amreli,Rajula,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2016-12-31 00:00:00,4355.0,4750.0,4553.0,264
Gujarat,Kachchh,Bhuj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2016-10-21 00:00:00,5700.0,6000.0,5850.0,264
Gujarat,Kachchh,Bhuj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2016-12-16 00:00:00,5200.0,5300.0,5250.0,264
