State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-02-09,15000,17000,17000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-03-14,12000,13000,13000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-03-28,12000,14000,14000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-04-16,14000,18000,18000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-05-21,18000,20000,20000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-06-06,12000,15000,15000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-07-11,10000,12000,12000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-09-07,12000,13000,13000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-09-13,12000,15000,15000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-10-09,12000,16000,16000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-10-31,11000,15000,15000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-01-29 00:00:00,7000,8000,7500.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-03-30 00:00:00,7500,8500,8000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-05-25 00:00:00,7500,8000,7900.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-07-01 00:00:00,8000,8000,8000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-10-06 00:00:00,8000,9000,8500.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-10-27 00:00:00,8000,9000,8500.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-11-01 00:00:00,8000,9000,8800.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2010-12-07 00:00:00,8000,10000,9000.0,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2014-04-02 00:00:00,16000,18000,18000.0,207
