State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2013-06-10 00:00:00,10000,11000,10500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2013-07-03 00:00:00,8000,13000,11000.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2013-06-07 00:00:00,10000,11000,10500.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2013-06-24 00:00:00,8000,15000,12000.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2013-07-05 00:00:00,8000,13000,11000.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2014-06-14 00:00:00,10000,12000,11000.0,328
Gujarat,Gandhinagar,Mansa,Cherry,Other,Small,2006-07-26 00:00:00,500,650,500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2014-06-13 00:00:00,8000,10000,9000.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2014-06-13 00:00:00,8000,10000,9000.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2014-06-14 00:00:00,10000,12000,11000.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2011-06-01 00:00:00,8000,10000,9500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2011-06-04 00:00:00,8000,10000,9500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2011-06-14 00:00:00,6000,8000,7500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2011-06-15 00:00:00,6000,8000,7500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2011-06-22 00:00:00,6000,7000,6600.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2011-06-29 00:00:00,12000,18000,16000.0,328
