State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-06-23,2250,2625,2438.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-06-26,1750,2250,2000.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-06-29,1000,1500,1250.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-07-17,1500,2250,1800.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-07-23 00:00:00,2000,2500,2250.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-06-23 00:00:00,2250,2625,2438.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-06-26 00:00:00,1750,2250,2000.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-06-29 00:00:00,1000,1500,1250.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-07-17 00:00:00,1500,2250,1800.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-06-15 00:00:00,6000,8000,7000.0,325
Gujarat,Junagarh,Junagadh,Almond(Badam),Other,Medium,2010-07-24 00:00:00,1500,2250,2000.0,325
