State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Bhavnagar,Bhavnagar,Cowpea (Lobia/Karamani),Other,FAQ,2006-08-12,28000.0,28000.0,28000.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2006-03-27,1800.0,2000.0,1900.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Other,FAQ,2006-04-18,1800.0,2000.0,1900.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Other,FAQ,2006-06-20,2800.0,3500.0,3150.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Other,FAQ,2006-11-23,3200.0,3250.0,3225.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Other,FAQ,2006-12-16,2850.0,3000.0,2925.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2006-03-13,1740.0,2410.0,2150.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2006-05-25,2200.0,2880.0,2500.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2006-05-27,2225.0,2885.0,2400.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2006-06-23,2300.0,2700.0,2450.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2006-10-06,1940.0,2420.0,2180.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-01-01,1550.0,1630.0,1610.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-02-18,1615.0,1630.0,1625.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-02-22,1600.0,1625.0,1620.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-03-07,1600.0,1630.0,1625.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-03-21,1550.0,1630.0,1620.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-05-04,1775.0,1880.0,1850.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-05-06,1790.0,1945.0,1900.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-05-18,1775.0,1785.0,1780.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-07-03,1730.0,1730.0,1730.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-09-03,1540.0,1605.0,1600.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-11-28,1800.0,1940.0,1900.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-12-09,1775.0,1825.0,1800.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-12-12,1775.0,1815.0,1800.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-12-14,1750.0,1815.0,1800.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-12-26,1770.0,1790.0,1780.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-12-28,1765.0,1790.0,1780.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2006-12-30,1750.0,1800.0,1775.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-02-04,2175.0,2805.0,2445.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-04-11,1500.0,1850.0,1685.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-05-05,1005.0,1290.0,1175.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-05-06,1400.0,2025.0,1575.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-05-08,1605.0,2090.0,1930.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-05-16,2050.0,2950.0,2400.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-05-19,1390.0,2500.0,2425.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-07-06,2000.0,2650.0,2400.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-08-30,1250.0,3030.0,1550.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-09-18,1650.0,2825.0,2525.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-09-19,1850.0,3150.0,2500.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-10-06,1250.0,2605.0,2500.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-10-16,2005.0,3185.0,3075.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-10-17,2050.0,3150.0,2950.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-10-30,2050.0,3075.0,2975.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-11-15,1550.0,1895.0,1775.0,92
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Cowpea (Lobia/Karamani),Other,FAQ,2006-11-17,1500.0,2625.0,1800.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2021-06-23 00:00:00,6425.0,6425.0,6425.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2021-11-25 00:00:00,3750.0,7500.0,5625.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2021-12-27 00:00:00,4465.0,5415.0,4940.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2021-12-28 00:00:00,4465.0,5415.0,4940.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2021-07-22 00:00:00,5000.0,6000.0,5500.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2021-09-27 00:00:00,4500.0,5000.0,4875.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2021-11-24 00:00:00,3625.0,4725.0,4175.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2021-03-08 00:00:00,3500.0,3500.0,3500.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2021-04-04 00:00:00,4200.0,4200.0,4200.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2021-05-12 00:00:00,4500.0,4500.0,4500.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2021-06-20 00:00:00,2500.0,2500.0,2500.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2021-06-21 00:00:00,4500.0,4500.0,4500.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2021-06-29 00:00:00,2000.0,2000.0,2000.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2021-11-16 00:00:00,3000.0,3000.0,3000.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2020-12-29 00:00:00,3055.0,4555.0,3805.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2020-02-05 00:00:00,4000.0,5000.0,4500.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2020-06-20 00:00:00,4950.0,6800.0,5875.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2020-01-04 00:00:00,5000.0,5000.0,5000.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2020-05-15 00:00:00,4000.0,4000.0,4000.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2020-06-05 00:00:00,5500.0,5500.0,5500.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2020-06-22 00:00:00,6250.0,6250.0,6250.0,92
Gujarat,Surat,Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2020-12-21 00:00:00,4500.0,4500.0,4500.0,92
Gujarat,Surat,S.Mandvi,Cowpea (Lobia/Karamani),Other,FAQ,2020-12-21 00:00:00,4500.0,4500.0,4500.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-01-02 00:00:00,1600.0,3000.0,2300.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-01-17 00:00:00,1330.0,1330.0,1330.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-01-23 00:00:00,1355.0,1355.0,1355.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-05-29 00:00:00,4550.0,4805.0,4677.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-06 00:00:00,3750.0,4500.0,4125.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-18 00:00:00,3825.0,3825.0,3825.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-07-11 00:00:00,1250.0,4755.0,3002.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-07-14 00:00:00,1125.0,4450.0,2787.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-09-11 00:00:00,2255.0,3570.0,2912.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-10-01 00:00:00,1300.0,3385.0,2342.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-10-11 00:00:00,1500.0,4325.0,2912.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-10-13 00:00:00,1500.0,4475.0,2987.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-10-20 00:00:00,1750.0,4850.0,3300.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-10-25 00:00:00,2000.0,4505.0,3252.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-02 00:00:00,1500.0,4505.0,3002.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-03 00:00:00,1500.0,3750.0,2625.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-12-11 00:00:00,2750.0,3640.0,3195.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-12-14 00:00:00,2750.0,3500.0,3125.0,92
Gujarat,Banaskanth,Dhanera,Cowpea (Lobia/Karamani),Other,FAQ,2012-12-26 00:00:00,2500.0,3350.0,2925.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2012-01-05 00:00:00,3200.0,4000.0,3500.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2012-01-31 00:00:00,3100.0,4000.0,3500.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2012-02-07 00:00:00,3100.0,4000.0,3500.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2012-02-21 00:00:00,3100.0,4000.0,3600.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2012-03-05 00:00:00,3000.0,3600.0,3500.0,92
Gujarat,Dahod,Dahod,Cowpea (Lobia/Karamani),Cowpea (Whole),FAQ,2012-12-28 00:00:00,3450.0,3825.0,3750.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-01-06 00:00:00,1265.0,2105.0,1685.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-02-22 00:00:00,2120.0,2650.0,2385.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-02-29 00:00:00,1700.0,4000.0,2850.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-03-16 00:00:00,1050.0,1500.0,1275.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-05-28 00:00:00,2500.0,3800.0,3150.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-09 00:00:00,2475.0,4005.0,3240.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-12 00:00:00,2500.0,3300.0,2900.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-15 00:00:00,2705.0,3125.0,2915.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-19 00:00:00,2350.0,3500.0,2925.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-20 00:00:00,2400.0,3700.0,3050.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-06-26 00:00:00,2660.0,3250.0,2955.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-08-23 00:00:00,2700.0,3100.0,2900.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-09-14 00:00:00,2275.0,3265.0,2770.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-20 00:00:00,2900.0,3750.0,3325.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-21 00:00:00,3000.0,3750.0,3375.0,92
Gujarat,Junagarh,Visavadar,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-29 00:00:00,1915.0,2905.0,2410.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-01 00:00:00,7110.0,7905.0,7500.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-07 00:00:00,6515.0,7130.0,7000.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2012-11-10 00:00:00,7350.0,7970.0,7500.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2012-12-01 00:00:00,11005.0,11625.0,11400.0,92
Gujarat,Mehsana,Kadi,Cowpea (Lobia/Karamani),Other,FAQ,2012-12-02 00:00:00,10250.0,10940.0,10850.0,92
