State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,FAQ,2025-11-21 00:00:00,1750.0,2575.0,2162.0,2
Gujarat,Dahod,Dahod APMC,Paddy(Common),Other,Local,2025-11-21 00:00:00,1800.0,1900.0,1850.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-11-21 00:00:00,2475.0,2530.0,2500.0,2
Gujarat,Panchmahals,Godhra(Timbaroad) APMC,Paddy(Common),Other,Local,2025-11-22 00:00:00,1815.0,2035.0,1905.0,2
Gujarat,Dahod,Zalod(Sanjeli) APMC,Paddy(Common),Other,Grade Range-2,2025-11-25 00:00:00,1850.0,1850.0,1850.0,2
Gujarat,Panchmahals,Gogamba APMC,Paddy(Common),Other,Local,2025-11-25 00:00:00,2050.0,2050.0,2050.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-11-24 00:00:00,1700.0,1825.0,1820.0,2
Gujarat,Anand,Borsad APMC,Paddy(Common),Other,Local,2025-11-24 00:00:00,1650.0,1650.0,1650.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-11-24 00:00:00,1750.0,2250.0,1831.0,2
Gujarat,Panchmahals,Godhra APMC,Paddy(Common),Other,Non-FAQ,2025-11-24 00:00:00,1760.0,2035.0,1870.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-11-26 00:00:00,1700.0,1825.0,1820.0,2
Gujarat,Anand,Khambhat(Grain Market) APMC,Paddy(Common),Other,Local,2025-11-27 00:00:00,1750.0,2250.0,2000.0,2
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,FAQ,2025-11-26 00:00:00,1725.0,2500.0,2112.0,2
Gujarat,Anand,Tarapur APMC,Paddy(Common),Other,Local,2025-11-27 00:00:00,2425.0,3100.0,2750.0,2
Gujarat,Surat,Bardoli APMC,Paddy(Common),Other,Local,2025-11-27 00:00:00,2250.0,2400.0,2350.0,2
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,FAQ,2025-11-28 00:00:00,1750.0,2525.0,2137.0,2
Gujarat,Panchmahals,Godhra APMC,Paddy(Common),Other,Local,2025-11-26 00:00:00,1815.0,1965.0,1875.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-11-27 00:00:00,1750.0,2225.0,1831.0,2
Gujarat,Panchmahals,Godhra(Timbaroad) APMC,Paddy(Common),Other,Local,2025-11-08 00:00:00,1795.0,1845.0,1803.46,2
Gujarat,Panchmahals,Godhra Kakanpur APMC,Paddy(Common),Other,Local,2025-11-08 00:00:00,1795.0,1795.0,1795.0,2
Gujarat,Anand,Borsad APMC,Paddy(Common),Other,Local,2025-11-12 00:00:00,1650.0,1650.0,1650.0,2
Gujarat,Dahod,Jhalod APMC,Paddy(Common),Other,Local,2025-11-14 00:00:00,1500.0,1500.0,1500.0,2
Gujarat,Gandhinagar,Dehgam APMC,Paddy(Common),Other,FAQ,2025-11-06 00:00:00,2095.0,2610.0,2352.0,2
Gujarat,Panchmahals,Godhra Kakanpur APMC,Paddy(Common),Other,FAQ,2025-11-07 00:00:00,1755.0,1755.0,1755.0,2
Gujarat,Ahmedabad,Viramgam APMC,Paddy(Common),Other,Local,2025-11-10 00:00:00,1810.0,1810.0,1810.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-11-11 00:00:00,1800.0,2150.0,1845.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-11-12 00:00:00,2025.0,2120.0,2060.0,2
Gujarat,Anand,Tarapur APMC,Paddy(Common),Other,Grade Range-1,2025-11-11 00:00:00,2450.0,3175.0,2750.0,2
Gujarat,Ahmedabad,Viramgam APMC,Paddy(Common),Other,Local,2025-11-08 00:00:00,1805.0,1805.0,1805.0,2
Gujarat,Sabarkantha,Prantij(Salala) APMC,Paddy(Common),Other,Local,2025-11-07 00:00:00,1700.0,2300.0,2000.0,2
Gujarat,Dahod,Dahod APMC,Paddy(Common),Other,Local,2025-11-08 00:00:00,1800.0,1900.0,1850.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-11-11 00:00:00,2639.99934,2799.9993,2733.33265,2
Gujarat,Panchmahals,Godhra Kakanpur APMC,Paddy(Common),Other,FAQ,2025-11-13 00:00:00,1705.0,1855.0,1780.0,2
Gujarat,Kheda,Matar(Limbasi) APMC,Paddy(Common),Other,Local,2025-11-13 00:00:00,2050.0,2105.0,2075.0,2
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Other,Local,2025-11-13 00:00:00,1400.0,2000.0,1700.0,2
Gujarat,Ahmedabad,Viramgam APMC,Paddy(Common),Other,Local,2025-11-13 00:00:00,1375.0,2375.0,1875.0,2
Gujarat,Anand,Tarapur APMC,Paddy(Common),Other,Local,2025-11-13 00:00:00,2425.0,3175.0,2700.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-11-13 00:00:00,2270.0,2320.0,2300.0,2
Gujarat,Surat,Bardoli(Madhi) APMC,Paddy(Common),Other,FAQ,2025-11-03 00:00:00,1900.0,2200.0,1950.0,2
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,FAQ,2025-11-12 00:00:00,1625.0,2600.0,2112.0,2
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,FAQ,2025-11-13 00:00:00,1650.0,2575.0,2112.0,2
Gujarat,Dahod,Limkheda APMC,Paddy(Common),Other,Local,2025-11-13 00:00:00,1700.0,2000.0,1850.0,2
Gujarat,Surat,Mandvi APMC,Paddy(Common),Other,Non-FAQ,2025-11-02 00:00:00,1500.0,1950.0,1725.0,2
Gujarat,Anand,Khambhat(Grain Market) APMC,Paddy(Common),Other,FAQ,2025-11-03 00:00:00,1750.0,2230.0,2000.0,2
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,FAQ,2025-11-03 00:00:00,1800.0,2250.0,2025.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-11-19 00:00:00,1400.0,2655.0,2100.0,2
Gujarat,Ahmedabad,Dholka APMC,Paddy(Common),Other,Grade Range-2,2025-11-20 00:00:00,1625.0,2400.0,2369.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-11-20 00:00:00,2480.0,2540.0,2510.0,2
Gujarat,Dahod,Zalod(Sanjeli) APMC,Paddy(Common),Other,Grade Range-2,2025-11-21 00:00:00,1850.0,1850.0,1850.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-11-21 00:00:00,1700.0,1875.0,1870.0,2
Gujarat,Surat,Bardoli APMC,Paddy(Common),Other,Local,2025-11-24 00:00:00,2250.0,2400.0,2350.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-11-22 00:00:00,1790.0,2200.0,1835.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-11-25 00:00:00,1700.0,1825.0,1820.0,2
Gujarat,Dahod,Dahod APMC,Paddy(Common),Other,Local,2025-11-24 00:00:00,1800.0,1850.0,1830.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-11-24 00:00:00,1500.0,2620.0,2150.0,2
Gujarat,Ahmedabad,Sanad APMC,Paddy(Common),Other,FAQ,2025-11-26 00:00:00,2376.0,2376.0,2376.0,2
Gujarat,Surat,Mandvi APMC,Paddy(Common),Other,Non-FAQ,2025-11-29 00:00:00,1500.0,2050.0,1775.0,2
Gujarat,Ahmedabad,Viramgam APMC,Paddy(Common),Other,Local,2025-11-29 00:00:00,1370.0,2315.0,1910.0,2
Gujarat,Gandhinagar,Dehgam APMC,Paddy(Common),Other,FAQ,2025-11-29 00:00:00,1610.0,2595.0,2102.0,2
Gujarat,Anand,Borsad APMC,Paddy(Common),Other,Local,2025-11-29 00:00:00,1825.0,1825.0,1825.0,2
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Paddy,FAQ,2025-11-04 00:00:00,1500.0,2300.0,1900.0,2
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Paddy,Non-FAQ,2025-11-05 00:00:00,1500.0,2300.0,1900.0,2
Gujarat,Surat,Songadh APMC,Paddy(Common),Paddy,Grade Range-2,2025-11-11 00:00:00,2160.0,2160.0,2160.0,2
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Paddy,Grade Range-2,2025-11-08 00:00:00,2000.0,2000.0,2000.0,2
Gujarat,Panchmahals,Godhra APMC,Paddy(Common),Paddy,Local,2025-11-14 00:00:00,1810.0,1810.0,1810.0,2
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Paddy,Local,2025-11-18 00:00:00,1400.0,2000.0,1700.0,2
Gujarat,Anand,Khambhat(Grain Market) APMC,Paddy(Common),Paddy,Local,2025-11-18 00:00:00,2500.0,3075.0,2750.0,2
Gujarat,Dahod,Jhalod APMC,Paddy(Common),Paddy,Local,2025-11-24 00:00:00,2666.67,2666.67,2666.67,2
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Paddy,Local,2025-11-25 00:00:00,1400.0,2000.0,1700.0,2
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Paddy,Local,2025-11-28 00:00:00,1400.0,2000.0,1700.0,2
Gujarat,Panchmahals,Godhra Kakanpur APMC,Paddy(Common),Paddy,Non-FAQ,2025-11-27 00:00:00,1870.0,2005.0,1930.0,2
Gujarat,Dahod,Dahod APMC,Paddy(Common),Paddy Coarse,Non-FAQ,2025-11-04 00:00:00,1650.0,1675.0,1665.0,2
Gujarat,Dahod,Dahod APMC,Paddy(Common),Paddy fine,Non-FAQ,2025-11-06 00:00:00,1800.0,1850.0,1825.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-11-05 00:00:00,1300.0,1330.0,1320.0,2
Gujarat,Panchmahals,Gogamba APMC,Paddy(Common),Common,Local,2025-11-18 00:00:00,2050.0,2050.0,2050.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-11-11 00:00:00,1350.0,1370.0,1360.0,2
Gujarat,Dahod,Devgadhbaria APMC,Paddy(Common),Common,Non-FAQ,2025-11-04 00:00:00,1300.0,1350.0,1325.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-11-21 00:00:00,1360.0,1400.0,1370.0,2
Gujarat,Dahod,Devgadhbaria APMC,Paddy(Common),Common,Non-FAQ,2025-11-20 00:00:00,1380.0,1400.0,1390.0,2
Gujarat,Surat,Vyra APMC,Paddy(Common),Common,FAQ,2025-11-22 00:00:00,1850.0,1900.0,1875.0,2
Gujarat,Dahod,Devgadhbaria APMC,Paddy(Common),Common,Non-FAQ,2025-11-22 00:00:00,1380.0,1390.0,1385.0,2
Gujarat,Surat,Vyara(Paati) APMC,Paddy(Common),Common,FAQ,2025-11-24 00:00:00,2371.0,2371.0,2371.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-11-26 00:00:00,1350.0,1390.0,1370.0,2
Gujarat,Surat,Vyara(Paati) APMC,Paddy(Common),Common,FAQ,2025-11-26 00:00:00,2373.0,2373.0,2373.0,2
Gujarat,Surat,Vyara(Paati) APMC,Paddy(Common),Common,FAQ,2025-11-29 00:00:00,2371.0,2371.0,2371.0,2
Gujarat,Surat,Vyara(Paati) APMC,Paddy(Common),Common,FAQ,2025-11-28 00:00:00,2372.0,2372.0,2372.0,2
Gujarat,Surat,Vyra APMC,Paddy(Common),Common,Non-FAQ,2025-11-12 00:00:00,2500.0,2500.0,2500.0,2
Gujarat,Surat,Vyra APMC,Paddy(Common),Common,Non-FAQ,2025-11-11 00:00:00,2500.0,2500.0,2500.0,2
Gujarat,Surat,Vyara(Paati) APMC,Paddy(Common),Common,Non-FAQ,2025-11-10 00:00:00,1700.0,1700.0,1700.0,2
Gujarat,Dahod,Devgadhbaria APMC,Paddy(Common),Common,Non-FAQ,2025-11-12 00:00:00,1380.0,1400.0,1390.0,2
Gujarat,Surat,Vyara(Paati) APMC,Paddy(Common),Common,Non-FAQ,2025-11-11 00:00:00,2833.33,2833.33,2833.33,2
Gujarat,Dahod,Devgadhbaria APMC,Paddy(Common),Common,Non-FAQ,2025-11-14 00:00:00,1380.0,1400.0,1390.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-11-18 00:00:00,1380.0,1400.0,1390.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-11-17 00:00:00,1360.0,1380.0,1370.0,2
Gujarat,Surat,Vyra APMC,Paddy(Common),Common,FAQ,2025-11-18 00:00:00,3083.33395,3166.6673,3125.000625,2
Gujarat,Surat,Vyra APMC,Paddy(Common),Common,FAQ,2025-11-19 00:00:00,3083.33395,3166.6673,3125.000625,2
Gujarat,Dahod,Limkheda APMC,Paddy(Common),Other,Local,2025-12-02 00:00:00,1700.0,2000.0,1850.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-02 00:00:00,1500.0,2700.0,2250.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-03 00:00:00,1400.0,2675.0,2150.0,2
Gujarat,The Dangs,Ahwa-Dang APMC,Paddy(Common),Other,Non-FAQ,2025-12-05 00:00:00,1700.0,1900.0,1800.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-12-04 00:00:00,1700.0,1825.0,1820.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-12-04 00:00:00,2570.0,2630.0,2605.0,2
Gujarat,Ahmedabad,Dholka APMC,Paddy(Common),Other,Grade Range-2,2025-12-04 00:00:00,1685.0,2405.0,2369.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-12-05 00:00:00,2600.0,2670.0,2630.0,2
Gujarat,Anand,Borsad APMC,Paddy(Common),Other,Local,2025-12-09 00:00:00,1625.0,1625.0,1625.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-12-09 00:00:00,1880.0,2300.0,1921.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-12-09 00:00:00,2580.0,2650.0,2610.0,2
Gujarat,Ahmedabad,Dholka APMC,Paddy(Common),Other,Grade Range-2,2025-12-06 00:00:00,1610.0,2369.0,2369.0,2
Gujarat,Anand,Borsad APMC,Paddy(Common),Other,Local,2025-12-05 00:00:00,1625.0,1625.0,1625.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-12-05 00:00:00,1800.0,2300.0,1865.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-12-06 00:00:00,1850.0,2300.0,1905.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-06 00:00:00,1400.0,2695.0,2400.0,2
Gujarat,Dahod,Zalod(Sanjeli) APMC,Paddy(Common),Other,Grade Range-2,2025-12-06 00:00:00,2533.33,2533.33,2533.33,2
Gujarat,Anand,Borsad APMC,Paddy(Common),Other,Local,2025-12-10 00:00:00,1625.0,1625.0,1625.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-12-08 00:00:00,1700.0,1825.0,1815.0,2
Gujarat,Anand,Borsad APMC,Paddy(Common),Other,Local,2025-12-08 00:00:00,1625.0,1625.0,1625.0,2
