State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-09-02,625,900,715.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-09-18,700,900,850.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-09-22,700,900,850.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-10-07,700,900,850.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-11-06,700,1150,900.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2014-04-28 00:00:00,700,1150,900.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-11-01 00:00:00,900,1300,1150.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-11-03 00:00:00,900,1150,1015.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-11-01 00:00:00,900,1300,1150.0,173
Gujarat,Bharuch,Ankleshwar,Sweet Pumpkin,Other,FAQ,2013-11-03 00:00:00,900,1150,1015.0,173
