State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-01-04,9000,10000,9500.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-02-17,10000,12000,11000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-03-06,8500,12000,10250.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-05-12,7000,7000,7000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-05-15,11000,15000,13000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-05-19,11000,15000,13000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-06-25,9000,11000,10000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-06-26,9000,11000,10000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-07-05,9000,11000,10000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-07-06,9000,11000,10000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-07-16,12000,12000,12000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-09-07,10000,12000,11000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-10-31,1200,1400,1300.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-11-03,12000,14000,13000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-12-05,11000,14000,13000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-12-15,13500,14000,13750.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2007-12-25,12000,14000,13500.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-01-13 00:00:00,20000,22000,22000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-01-21 00:00:00,20000,22000,21000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-02-02 00:00:00,22000,24000,24000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-02-03 00:00:00,22000,24000,24000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-02-07 00:00:00,22000,24000,24000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-02-08 00:00:00,22000,26000,26000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-02-18 00:00:00,22000,26000,24000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-03-03 00:00:00,22000,25000,25000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-03-21 00:00:00,22000,26000,26000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-04-27 00:00:00,26000,30000,30000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-05-09 00:00:00,24000,26000,26000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-05-10 00:00:00,24000,26000,26000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-05-12 00:00:00,24000,26000,26000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-05-14 00:00:00,24000,26000,26000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-05-17 00:00:00,24000,28000,28000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-05-20 00:00:00,24000,28000,28000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-06-07 00:00:00,26000,28000,28000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-06-10 00:00:00,26000,28000,27500.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-06-13 00:00:00,26000,28000,27500.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-07-06 00:00:00,26000,30000,28000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-08-08 00:00:00,30000,32000,32000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-08-25 00:00:00,28000,30000,30000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-09-12 00:00:00,25000,26000,26000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-09-28 00:00:00,32000,34000,34000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-10-01 00:00:00,35000,37000,37000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-10-12 00:00:00,35000,37000,37000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-10-14 00:00:00,35000,37000,37000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-10-18 00:00:00,30000,37000,37000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-12-15 00:00:00,32000,36000,36000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2011-12-26 00:00:00,32000,34000,33000.0,38
Gujarat,Vadodara(Baroda),Vadodara,Black pepper,Other,FAQ,2012-01-17 00:00:00,30000,35000,35000.0,38
