State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Rajkot,Gondal,Peas(Dry),Peas(Dry),FAQ,2007-04-07,1255.0,1255.0,1255.0,347
Gujarat,Rajkot,Gondal,Peas(Dry),Peas(Dry),FAQ,2007-05-17,1030.0,1030.0,1030.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-01-03,1700.0,1750.0,1725.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-04-06,1850.0,1850.0,1850.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-04-28,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-05-03,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-05-21,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-06-01,1825.0,1850.0,1835.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-06-09,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-06-28,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-06-29,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-07-03,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-07-05,1850.0,1950.0,1900.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-07-18,1725.0,1850.0,1785.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-07-19,1725.0,1850.0,1785.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-07-26,1725.0,1850.0,1785.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-08-01,1650.0,1700.0,1675.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-08-08,1650.0,1700.0,1675.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-08-09,1650.0,1700.0,1675.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-08-13,1650.0,1700.0,1675.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-08-20,1650.0,1700.0,1675.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-08-28,1650.0,1700.0,1675.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-09-15,1650.0,1700.0,1675.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-09-28,1575.0,1900.0,1725.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-10-16,1575.0,1900.0,1750.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-10-24,1800.0,1900.0,1850.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-11-21,1850.0,2050.0,1950.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2007-11-23,1850.0,2050.0,1950.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2020-02-28 00:00:00,2955.0,3025.0,2990.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2020-03-15 00:00:00,3255.0,3445.0,3350.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2018-03-07 00:00:00,2625.0,2625.0,2625.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2018-03-08 00:00:00,2625.0,2625.0,2625.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2018-03-10 00:00:00,2500.0,2650.0,2575.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2018-03-17 00:00:00,2625.0,2625.0,2625.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2018-03-24 00:00:00,2500.0,2500.0,2500.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2018-03-27 00:00:00,2385.0,2385.0,2385.0,347
Gujarat,Surat,Songadh,Peas(Dry),Peas(Dry),FAQ,2018-05-30 00:00:00,2050.0,2050.0,2050.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-01-06 00:00:00,2800.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-01-08 00:00:00,2800.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-01-10 00:00:00,2800.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-01-27 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-02-01 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-02-07 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-02-14 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-02-24 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-02-26 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-02-28 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-03-08 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-03-28 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-03-29 00:00:00,2900.0,3000.0,3000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-05-17 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-05-18 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-06-06 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-06-09 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-06-13 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-06-22 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-07-12 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-07-18 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-07-25 00:00:00,3500.0,4000.0,4000.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-08-17 00:00:00,4000.0,4800.0,4800.0,347
Gujarat,Vadodara(Baroda),Vadodara,Peas(Dry),Other,FAQ,2018-08-20 00:00:00,4000.0,4800.0,4800.0,347
