State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Junagarh,Junagadh,Kulthi(Horse Gram),Horse gram (Whole),FAQ,2007-03-20,1950.0,2105.0,2025.0,114
Gujarat,Junagarh,Junagadh,Kulthi(Horse Gram),Other,FAQ,2007-07-26,2025.0,2300.0,2125.0,114
Gujarat,Junagarh,Junagadh,Kulthi(Horse Gram),Other,FAQ,2007-07-31,1900.0,2190.0,2100.0,114
Gujarat,Junagarh,Junagadh,Kulthi(Horse Gram),Other,FAQ,2007-08-14,1800.0,2230.0,2100.0,114
Gujarat,Junagarh,Junagadh,Kulthi(Horse Gram),Other,FAQ,2007-08-16,1850.0,2275.0,2050.0,114
Gujarat,Junagarh,Junagadh,Kulthi(Horse Gram),Other,FAQ,2007-08-18,1910.0,2240.0,2050.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-09-25,1765.0,2095.0,1930.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-09-28,1875.0,2035.0,1955.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-10-01,1805.0,1995.0,1900.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-10-09,1785.0,2095.0,1930.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-10-17,1835.0,2175.0,2005.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-12-07,1675.0,1905.0,1790.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-12-12,1615.0,1975.0,1795.0,114
Gujarat,Junagarh,Visavadar,Kulthi(Horse Gram),Other,FAQ,2007-12-14,1570.0,1970.0,1770.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-01-19,2250.0,2800.0,2750.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-01-20,2675.0,2875.0,2825.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-02-02,2375.0,2625.0,2500.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-02-03,2375.0,2400.0,2400.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-02-06,2155.0,2305.0,2200.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-02-07,1950.0,2200.0,2100.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-02-08,1975.0,2225.0,2100.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-03-17,2050.0,2190.0,2150.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-03-21,2000.0,2110.0,2100.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-03-24,2000.0,2210.0,2150.0,114
Gujarat,Mehsana,Kadi,Kulthi(Horse Gram),Other,FAQ,2007-04-15,2225.0,2235.0,2230.0,114
