State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Rajkot,Gondal,Mustard Oil,Other,FAQ,2007-02-01,1730,2100,1805.0,324
Gujarat,Rajkot,Gondal,Mustard Oil,Other,FAQ,2007-02-09,1500,2080,1830.0,324
Gujarat,Rajkot,Gondal,Mustard Oil,Other,FAQ,2007-02-12,1530,2100,1930.0,324
Gujarat,Amreli,Babra,Mustard Oil,Other,FAQ,2010-04-23 00:00:00,0,0,4500.0,324
Gujarat,Amreli,Babra,Mustard Oil,Other,FAQ,2010-05-05 00:00:00,0,0,4600.0,324
Gujarat,Amreli,Babra,Mustard Oil,Other,FAQ,2010-04-09 00:00:00,0,0,4450.0,324
Gujarat,Amreli,Babra,Mustard Oil,Other,FAQ,2010-04-20 00:00:00,0,0,4500.0,324
Gujarat,Rajkot,Gondal,Mustard Oil,Other,FAQ,2007-02-02 00:00:00,2155,2280,2250.0,324
Gujarat,Rajkot,Gondal,Mustard Oil,Other,FAQ,2007-02-05 00:00:00,1500,2090,1855.0,324
Gujarat,Banaskanth,Panthawada,Mustard Oil,Mustard Oil,FAQ,2022-06-09 00:00:00,6310,6310,6310.0,324
