State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Anand,Tarapur,Broken Rice,Other,FAQ,2016-08-20,1100,1185,1100,293
