State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-02-14,1385.0,1385.0,1385.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-02-18,1650.0,1715.0,1680.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-04-13,2000.0,2040.0,2030.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-04-18,2055.0,2220.0,2100.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-04-20,1975.0,2155.0,2105.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-04-22,1350.0,2250.0,2125.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-05-08,2165.0,2165.0,2165.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-05-11,2340.0,2425.0,2400.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-05-13,2390.0,2390.0,2390.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-05-18,1125.0,2370.0,2250.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-05-29,2225.0,2225.0,2225.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-06-03,2310.0,2310.0,2310.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-06-20,2265.0,2265.0,2265.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-07-19,2105.0,2105.0,2105.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-08-29,1900.0,2150.0,2025.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-09-01,2300.0,2300.0,2300.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-09-02,2255.0,2700.0,2515.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-09-30,2505.0,2505.0,2505.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-10-14,3005.0,3260.0,3225.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-10-27,3255.0,3255.0,3255.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-11-01,1925.0,3000.0,2905.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-11-03,1755.0,3265.0,3185.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-11-15,2765.0,2800.0,2785.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-11-22,2675.0,2675.0,2675.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-11-24,2105.0,2105.0,2105.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-12-01,2550.0,2550.0,2550.0,362
Gujarat,Ahmedabad,Bavla,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-12-26,2550.0,2550.0,2550.0,362
Gujarat,Ahmedabad,Dhandhuka,Kabuli Chana(Chickpeas-White),Kabuli Chana(Chickpeas-white),FAQ,2006-06-02,2300.0,2400.0,2350.0,362
Gujarat,Ahmedabad,Dhandhuka,Kabuli Chana(Chickpeas-White),Kabuli Chana(Chickpeas-white),FAQ,2006-07-01,2300.0,2400.0,2350.0,362
Gujarat,Ahmedabad,Dhandhuka,Kabuli Chana(Chickpeas-White),Kabuli Chana(Chickpeas-white),FAQ,2006-07-20,1900.0,2000.0,1950.0,362
Gujarat,Amreli,Babra,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-10-03,2705.0,2950.0,2850.0,362
Gujarat,Rajkot,Jamkandorna,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-03-02,1455.0,1635.0,1575.0,362
Gujarat,Rajkot,Jamkandorna,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-11-02,1875.0,1875.0,1875.0,362
Gujarat,Rajkot,Jamkandorna,Kabuli Chana(Chickpeas-White),Other,FAQ,2006-11-16,3005.0,3005.0,3005.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-01-02 00:00:00,3505.0,3505.0,3505.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-01-12 00:00:00,3885.0,4305.0,4095.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-01-13 00:00:00,3000.0,4150.0,3575.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-01-16 00:00:00,4250.0,4250.0,4250.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-01-20 00:00:00,4000.0,4000.0,4000.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-02-09 00:00:00,3500.0,4850.0,4175.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-02-11 00:00:00,3505.0,4760.0,4133.0,362
Gujarat,Amreli,Rajula,Kabuli Chana(Chickpeas-White),Kabul,FAQ,2021-02-15 00:00:00,2755.0,4150.0,3453.0,362
