State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Surat,Uchhal,Cow,Other,FAQ,2006-03-14,20000,20000,20000.0,212
Gujarat,Surat,Uchhal,Cow,Other,FAQ,2006-04-05 00:00:00,20000,20000,20000.0,212
