State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-08,2000,2500,2200,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-10,2000,2400,2200,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-13,2000,2400,2200,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-15,2000,2400,2200,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-17,2000,2200,2100,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-19,2000,2200,2100,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-20,2000,2100,2100,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-01-29,2000,2200,2100,242
Himachal Pradesh,Mandi,Dhanotu (Mandi),Suram,Other,FAQ,2015-03-19,2500,2800,2600,242
