State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Tumkur,Tumkur,Honge seed,Honge Seed,FAQ,2021-07-13,2600,3300,2800.0,124
Karnataka,Tumkur,Tumkur,Honge seed,Honge Seed,FAQ,2021-07-16,2600,3200,2850.0,124
Karnataka,Kolar,Gowribidanoor,Honge seed,Honge Seed,FAQ,2013-04-18,1550,1650,1600.0,124
Karnataka,Kolar,Gowribidanoor,Honge seed,Honge Seed,FAQ,2013-07-25,1700,1800,1750.0,124
Karnataka,Kolar,Gowribidanoor,Honge seed,Honge Seed,FAQ,2013-10-03,1500,2000,1600.0,124
Karnataka,Kolar,Gowribidanoor,Honge seed,Honge Seed,Local,2013-10-03,1500,2000,1600.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-01-28,1766,1771,1769.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-03-08,1635,1664,1655.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-03-15,1681,1742,1717.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-03-16,1715,1736,1724.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-03-20,1759,1771,1767.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-03-27,1789,1797,1795.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-03-30,1823,1836,1833.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-04-09,1888,1892,1891.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-04-15,1886,1896,1894.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,Large,2013-04-17,1926,1926,1926.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-04-27,1020,2029,1833.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-05-02,2035,2035,2035.0,124
