State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-09-15,1,3,1.8,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-09-16,1,3,1.8,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-09-18,1,2,1.8,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-09-22,1.5,3,2.0,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-10-17,1,3,1.8,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-10-20,1.2,2.6,1.8,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-10-23,1.5,3.5,2.5,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-10-24,2,4,3.0,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-11-10,1,2,1.5,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-11-17,1.2,3.2,1.8,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-11-24,3.3,8.5,4.8,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-11-26,3.5,7,4.5,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-12-02,3.5,6.5,4.5,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-12-04,2.5,5,3.5,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-12-16,0.5,1,0.6,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-12-24,0.5,1.2,0.6,376
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Jarbara,Jerbara,FAQ,2007-12-30,0.8,2,1.2,376
