State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Haryana,Mewat,Tauru,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-13,1600,1600,1600,357
Haryana,Palwal,Palwal,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-08,2000,2000,2000,357
Haryana,Palwal,Palwal,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-25,900,1000,950,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-01-24,3200,4200,3500,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-02,3000,3500,3200,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-03,3200,4000,3500,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-14,3200,3800,3500,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-16,3500,4200,3800,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-18,4000,4500,4200,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-19,4000,4500,4200,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-28,3000,3500,3200,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-17,2500,3000,2800,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-19,2500,3400,3000,357
Haryana,Sonipat,Ganaur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-20,3000,3400,3200,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-12,2000,2500,2000,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-15,1000,1500,1000,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-18,2500,3000,2500,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-21,2000,2500,2000,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-26,1500,2000,1500,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-06,1000,2000,1000,357
