State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Himachal Pradesh,Kullu,Bhuntar,Apricot(Jardalu/Khumani),Other,Medium,2012-06-24,3000,4000,3600,326
Himachal Pradesh,Kullu,Bhuntar,Apricot(Jardalu/Khumani),Other,Medium,2012-06-25,2500,3000,2700,326
Himachal Pradesh,Kullu,Bhuntar,Apricot(Jardalu/Khumani),Other,Medium,2012-06-29,3500,4000,3800,326
Himachal Pradesh,Kullu,Bhuntar,Apricot(Jardalu/Khumani),Other,Medium,2012-07-02,2500,3000,2700,326
Himachal Pradesh,Kullu,Bhuntar,Apricot(Jardalu/Khumani),Other,Medium,2012-07-10,1500,2500,1800,326
Himachal Pradesh,Kullu,Kullu,Apricot(Jardalu/Khumani),Other,Medium,2012-06-23,2000,2200,2100,326
Himachal Pradesh,Kullu,Kullu,Apricot(Jardalu/Khumani),Other,Medium,2012-07-06,2000,2500,2200,326
Himachal Pradesh,Kullu,Kullu,Apricot(Jardalu/Khumani),Other,Medium,2012-07-16,2000,2500,2200,326
Himachal Pradesh,Kullu,Kullu(Chauri Bihal),Apricot(Jardalu/Khumani),Other,Medium,2012-06-19,2900,4000,3500,326
Himachal Pradesh,Kullu,Kullu(Patli Kuhal),Apricot(Jardalu/Khumani),Other,Medium,2012-07-05,1000,1500,1200,326
Himachal Pradesh,Kullu,Kullu(Patli Kuhal),Apricot(Jardalu/Khumani),Other,Medium,2012-07-07,500,1700,1200,326
Himachal Pradesh,Kullu,Kullu(Patli Kuhal),Apricot(Jardalu/Khumani),Other,Medium,2012-07-09,1000,2400,1800,326
Himachal Pradesh,Mandi,Dhanotu (Mandi),Apricot(Jardalu/Khumani),Other,Medium,2012-06-25,4000,5000,5000,326
Himachal Pradesh,Shimla,Shimla,Apricot(Jardalu/Khumani),Other,Medium,2012-05-16,100,140,110,326
Punjab,Ludhiana,Ludhiana,Apricot(Jardalu/Khumani),Other,Medium,2012-05-19,700,2200,1450,326
Punjab,Ludhiana,Ludhiana,Apricot(Jardalu/Khumani),Other,Medium,2012-05-22,1500,3200,2350,326
Punjab,Ludhiana,Ludhiana,Apricot(Jardalu/Khumani),Other,Medium,2012-05-30,2000,3200,2600,326
Punjab,Ludhiana,Ludhiana,Apricot(Jardalu/Khumani),Other,Medium,2012-06-01,2500,3800,3150,326
Punjab,Ludhiana,Ludhiana,Apricot(Jardalu/Khumani),Other,Medium,2012-06-16,2500,4700,3600,326
Punjab,Ludhiana,Ludhiana,Apricot(Jardalu/Khumani),Other,Medium,2012-06-26,2200,4600,3400,326
Punjab,Ludhiana,Ludhiana,Apricot(Jardalu/Khumani),Other,Medium,2012-07-14,1500,3200,2350,326
Uttrakhand,Nanital,Haldwani,Apricot(Jardalu/Khumani),Other,Medium,2012-05-15,1400,1600,1490,326
Uttrakhand,Nanital,Haldwani,Apricot(Jardalu/Khumani),Other,Medium,2012-05-28,1500,1760,1680,326
Uttrakhand,Nanital,Haldwani,Apricot(Jardalu/Khumani),Other,Medium,2012-05-30,1000,1200,1100,326
Uttrakhand,Nanital,Haldwani,Apricot(Jardalu/Khumani),Other,Medium,2012-06-03,1750,1900,1835,326
Uttrakhand,Nanital,Haldwani,Apricot(Jardalu/Khumani),Other,Medium,2012-06-11,3750,3900,3847,326
Uttrakhand,Nanital,Haldwani,Apricot(Jardalu/Khumani),Other,Medium,2012-06-24,800,1300,1000,326
