State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Maharashtra,Pune,Shirur,Groundnut pods (raw),Other,FAQ,2007-09-20,2200,2200,2200.0,312
Maharashtra,Pune,Shirur,Groundnut pods (raw),Other,FAQ,2007-11-12,2100,2100,2100.0,312
Maharashtra,Raigad,Karjat(Raigad),Groundnut pods (raw),Other,FAQ,2007-08-27,2100,2551,2300.0,312
Maharashtra,Raigad,Panvel,Groundnut pods (raw),Other,FAQ,2007-03-10,1600,1700,1650.0,312
Maharashtra,Sangli,Sangli,Groundnut pods (raw),Other,FAQ,2007-11-26,1500,2050,1875.0,312
Maharashtra,Satara,Karad,Groundnut pods (raw),Other,FAQ,2007-08-23,1520,1700,1600.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-04-23,1400,1600,1500.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-04-26,1300,1500,1400.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-05-07,1200,1400,1300.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-05-10,1200,1400,1300.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-05-21,1000,1300,1150.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-06-04,1000,1300,1150.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-06-06,1000,1400,1200.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-06-10,1200,1400,1300.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-06-13,1200,1400,1300.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-06-30,1400,1600,1500.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-07-01,1500,1700,1600.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-07-17,1000,1400,1200.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-08-05,1400,1800,1600.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-08-07,1400,1600,1500.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-08-14,1400,1700,1500.0,312
Maharashtra,Satara,Satara,Groundnut pods (raw),Other,FAQ,2007-08-26,1600,1700,1650.0,312
Maharashtra,Sholapur,Akluj,Groundnut pods (raw),Other,FAQ,2007-06-07,2301,2301,2301.0,312
Maharashtra,Sholapur,Akluj,Groundnut pods (raw),Other,FAQ,2007-06-19,2450,2501,2500.0,312
Maharashtra,Sholapur,Akluj,Groundnut pods (raw),Other,FAQ,2007-06-21,2700,2700,2700.0,312
Maharashtra,Sholapur,Akluj,Groundnut pods (raw),Other,FAQ,2007-07-03,2701,2801,2745.0,312
Maharashtra,Sholapur,Akluj,Groundnut pods (raw),Other,FAQ,2007-07-24,2540,2751,2700.0,312
Maharashtra,Sholapur,Akluj,Groundnut pods (raw),Other,FAQ,2007-08-01,2511,2701,2651.0,312
Maharashtra,Sholapur,Akluj,Groundnut pods (raw),Other,FAQ,2007-08-02,2401,2586,2571.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-02-15,2141,2141,2141.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-03-24,2401,2401,2401.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-05-11,1601,1601,1601.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-05-28,1550,2381,1725.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-06-02,1575,1575,1575.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-06-11,1591,2476,1686.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-06-12,2450,2450,2450.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-06-22,1001,1901,1877.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-07-02,1180,2734,2600.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-07-24,1150,2551,1951.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-07-31,1191,2400,1501.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-08-02,1211,2613,1616.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-08-06,1581,2501,1901.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-10-24,1651,2050,1952.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-11-05,2000,2125,2050.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-11-19,1900,2000,1951.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-12-03,2150,2301,2200.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-12-18,2325,2701,2395.0,312
Maharashtra,Sholapur,Barshi,Groundnut pods (raw),Other,FAQ,2007-12-19,2332,2500,2448.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-02-26,2100,2401,2401.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-03-10,2000,2275,2250.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-03-13,2222,2325,2300.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-05-24,2101,2300,2300.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-05-25,2152,2152,2152.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-06-19,1800,2700,2625.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-07-10,1398,3002,2768.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-08-11,1750,2645,2585.0,312
Maharashtra,Sholapur,Barshi(Vairag),Groundnut pods (raw),Other,FAQ,2007-08-17,2175,2701,2595.0,312
