State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-01-01,1450,1550,1500,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-01-03,1450,1550,1500,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-02-03,1450,1500,1475,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-02-18,1450,1500,1475,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-02-25,1450,1500,1450,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-06-05,1450,1500,1475,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-06-12,1450,1500,1475,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-07-10,1500,1600,1550,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-07-27,1500,1600,1550,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-07-29,1500,1600,1550,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-08-05,1500,1600,1550,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-08-19,1500,1550,1525,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-08-24,1500,1600,1550,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-09-29,1500,1600,1550,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-10-05,1600,1700,1650,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-10-06,1600,1700,1650,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-10-30,1600,1700,1650,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-11-06,1550,1600,1575,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-11-07,1550,1600,1575,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-11-21,1600,1700,1650,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-12-04,1600,1700,1650,288
Assam,Barpeta,Bohorihat,Maida Atta,Other,FAQ,2009-12-17,1600,1700,1650,288
