State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-05-26,285,325,300,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-05-27,240,265,250,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-06-07,385,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-06-10,385,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-06-12,385,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-06-14,485,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-06-17,390,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-06-21,390,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-06-29,780,815,800,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-07-05,585,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-07-09,585,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-07-14,585,610,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-07-19,480,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-07-24,580,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-07-26,580,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-07-27,580,615,600,173
