State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-08-27,5300,5820,5560.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-09-03,5150,5800,5475.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-09-05,5730,5874,5800.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-09-12,4750,5875,5312.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-09-23,5590,6245,5917.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-10-05,5000,6285,5642.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-10-10,4500,6430,5465.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-10-24,5500,6315,5907.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-10-27,5000,6655,5827.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-11-07,5750,6605,6177.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-11-09,5200,6240,5720.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-11-16,5400,6580,5980.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-11-25,5750,6520,6135.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-12-03,5750,6555,6152.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-12-04,5900,6560,6230.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-12-24,5000,6625,5812.0,256
Gujarat,Banaskanth,Dhanera,Isabgul (Psyllium),Other,FAQ,2009-12-28,5515,5515,5515.0,256
Gujarat,Banaskanth,Panthawada,Isabgul (Psyllium),Other,FAQ,2009-05-14,3550,5500,4525.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-04,4000,5250,5000.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-08,4500,5800,5500.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-22,5500,6205,5900.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-01,5500,6125,5840.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-02,5500,6405,6000.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-04,5900,6400,6150.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-07,5500,6405,6000.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-20,5600,6400,6000.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-30,4500,6105,5540.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-05,5650,6000,5825.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-08,5505,5850,5690.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-11,5700,6250,6000.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-13,5700,6305,6010.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-22,5850,6250,6050.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-13,6060,6500,6370.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-17,5700,6500,6225.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-07-20,6180,6380,6280.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-08-11,5808,6255,6130.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-08-25,6000,6660,6430.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-09-05,6095,6865,6580.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-09-17,6300,6715,6550.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-09-19,6125,6755,6550.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-09-25,6450,6730,6600.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-10-23,5250,6410,6000.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-10-27,5500,6250,6000.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-10-28,5500,6400,6180.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-11-12,6150,6500,6325.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-11-14,6430,6605,6520.0,256
