State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-08-21,5000,10000,7000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-10-03,5000,8500,6750,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-10-05,5000,8500,6750,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-10-06,5000,8500,6750,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-10-07,5000,8500,6750,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-10-20,5000,8500,6750,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-10-23,5000,8500,6750,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-10-27,5000,8500,6750,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-11-13,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-11-16,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-11-18,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-11-20,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-11-30,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-12-03,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-12-07,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-12-09,8000,12000,10000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2009-12-26,10000,13000,11500,278
Kerala,Kollam,Kollam,Dry Grapes,Other,FAQ,2009-03-17,21000,22000,21500,278
Kerala,Kollam,Kollam,Dry Grapes,Other,FAQ,2009-06-16,20900,21000,20950,278
Kerala,Kollam,Kollam,Dry Grapes,Other,FAQ,2009-07-07,20800,21000,20900,278
Kerala,Kollam,Kollam,Dry Grapes,Other,FAQ,2009-10-23,20500,21000,20800,278
Maharashtra,Sangli,Sangli,Dry Grapes,Other,FAQ,2009-09-19,4000,15000,7500,278
Maharashtra,Sangli,Sangli,Dry Grapes,Other,FAQ,2009-10-05,4000,10600,7500,278
Maharashtra,Sangli,Sangli,Dry Grapes,Other,FAQ,2009-11-30,4000,11200,7600,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-01-09,16000,26000,21000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-01-21,16000,26000,21000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-02-05,16000,26000,21000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-02-12,16000,26000,21000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-02-13,16000,26000,21000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-02-15,16000,26000,21000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-05-21,18000,22000,20000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-06-04,12000,22000,17000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-06-06,12000,22000,17000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-06-11,12000,22000,17000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-06-15,12000,22000,17000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-06-29,12000,22000,17000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-07-17,12000,22000,17000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-07-22,12100,21000,16550,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-07-30,18000,20000,19000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-08-04,18000,20000,19000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-08-14,18000,20000,19000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-08-17,18000,20000,19000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-10-07,18000,20000,19000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-10-20,17000,45000,31000,278
Karnataka,Bangalore,Bangalore,Dry Grapes,Dry Grapes,FAQ,2020-11-17,16000,45000,30500,278
