State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-05-29,1659,1659,1659.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-06-14,1608,1975,1946.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-06-17,1890,2002,1985.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-06-27,2150,2185,2165.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-07-08,1913,2266,2238.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-07-11,2180,2305,2290.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-07-12,1983,2326,2276.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-07-16,2150,2365,2308.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-07-20,2240,2375,2342.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2013-07-24,2221,2376,2342.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,Local,2013-08-01,1900,2375,2235.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,Local,2013-08-02,2011,2376,2345.0,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,Local,2013-08-22,1980,2020,2001.0,126
Karnataka,Tumkur,Huliyar,Neem Seed,Neem Seed,FAQ,2013-07-11,4950,4950,4950.0,126
Karnataka,Tumkur,Madhugiri,Neem Seed,Neem Seed,Local,2013-07-29,2000,2500,2300.0,126
Karnataka,Tumkur,Madhugiri,Neem Seed,Neem Seed,Local,2013-08-01,1500,2200,2000.0,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2013-04-05,1900,2400,2100.0,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2013-06-26,1500,2200,1800.0,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2013-07-09,1900,2500,2150.0,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2013-07-18,1900,2800,2200.0,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,Local,2013-07-27,1900,2500,2100.0,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,Local,2013-08-02,1900,2500,2000.0,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,Local,2013-08-20,1900,2500,2000.0,126
Madhya Pradesh,Alirajpur,Jobat,Neem Seed,Other,FAQ,2013-07-05,600,700,600.0,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2013-06-11,350,350,350.0,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2013-06-13,250,400,300.0,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2013-06-14,350,500,455.0,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2013-06-26,400,400,400.0,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2013-06-27,300,400,300.0,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2013-07-23,300,300,300.0,126
Maharashtra,Buldhana,Khamgaon,Neem Seed,Other,FAQ,2013-06-17,355,650,502.0,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2013-06-10,450,500,475.0,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2013-06-17,460,500,480.0,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2013-07-01,450,550,500.0,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2013-07-02,450,570,510.0,126
Maharashtra,Jalana,Ghansawangi,Neem Seed,Other,FAQ,2013-07-03,300,400,350.0,126
Maharashtra,Jalana,Jalana,Neem Seed,Other,FAQ,2013-06-19,350,700,501.0,126
Maharashtra,Jalana,Jalana,Neem Seed,Other,FAQ,2013-06-26,400,674,500.0,126
Maharashtra,Jalana,Jalana,Neem Seed,Other,FAQ,2013-06-29,500,625,550.0,126
Maharashtra,Latur,Ahmedpur,Neem Seed,Other,FAQ,2013-07-06,350,350,350.0,126
Maharashtra,Latur,Ahmedpur,Neem Seed,Other,FAQ,2013-07-18,401,401,401.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-01-04,640,640,640.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-06-24,784,784,784.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-07-24,830,830,830.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-07-29,826,832,832.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-08-12,810,830,810.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-08-21,762,762,762.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-08-26,726,752,726.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-09-03,738,740,740.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-09-06,760,764,764.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-09-19,752,752,752.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-09-20,780,780,780.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-10-04,846,846,846.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-12-02,958,958,958.0,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2013-12-31,880,880,880.0,126
Karnataka,Bellary,H.B. Halli,Neem Seed,Neem Seed,Medium,2012-06-18,400,450,440,126
Karnataka,Bellary,H.B. Halli,Neem Seed,Neem Seed,Medium,2012-07-01,400,647,430,126
Karnataka,Bellary,H.B. Halli,Neem Seed,Neem Seed,Medium,2012-07-24,400,410,410,126
Karnataka,Chamrajnagar,Chamaraj Nagar,Neem Seed,Neem Seed,FAQ,2012-07-02,2525,2525,2525,126
Karnataka,Chamrajnagar,Chamaraj Nagar,Neem Seed,Neem Seed,FAQ,2012-07-05,2450,2450,2450,126
Karnataka,Chamrajnagar,Chamaraj Nagar,Neem Seed,Neem Seed,FAQ,2012-08-14,800,850,820,126
Karnataka,Chamrajnagar,Gundlupet,Neem Seed,Neem Seed,FAQ,2012-07-23,800,800,800,126
Karnataka,Chamrajnagar,Gundlupet,Neem Seed,Neem Seed,FAQ,2012-08-24,800,800,800,126
Karnataka,Chamrajnagar,Gundlupet,Neem Seed,Neem Seed,FAQ,2012-09-03,800,800,800,126
Karnataka,Chikmagalur,Bagepalli,Neem Seed,Neem Seed,FAQ,2012-07-13,700,900,800,126
Karnataka,Kolar,Chintamani,Neem Seed,Neem Seed,FAQ,2012-07-07,1850,2300,2000,126
Karnataka,Kolar,Gowribidanoor,Neem Seed,Neem Seed,FAQ,2012-07-03,1900,2100,2000,126
Karnataka,Kolar,Gowribidanoor,Neem Seed,Neem Seed,FAQ,2012-07-17,2100,2300,2200,126
Karnataka,Kolar,Gowribidanoor,Neem Seed,Neem Seed,FAQ,2012-08-16,2000,2200,2150,126
Karnataka,Kolar,Gowribidanoor,Neem Seed,Neem Seed,FAQ,2012-08-25,2100,2200,2160,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-06-26,580,580,580,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-07-01,540,660,600,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-07-08,560,600,580,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-07-10,550,690,620,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-07-25,550,600,575,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-07-26,550,600,575,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-08-02,500,500,500,126
Karnataka,Koppal,Kustagi,Neem Seed,Neem Seed,FAQ,2012-08-04,550,550,550,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-06-21,1650,2377,2225,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-06-30,1709,2408,2368,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-07-06,1869,2405,2350,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-07-11,1968,2394,2285,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-07-13,2010,2396,2349,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-07-23,1800,2315,2242,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-07-31,1400,2150,2100,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-08-07,1600,2150,2130,126
