State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Uttar Pradesh,Aligarh,Aligarh,Ghee,Other,FAQ,2007-10-31,13100,13250,13140,249
Uttar Pradesh,Aligarh,Aligarh,Ghee,Other,FAQ,2007-11-06,13100,13250,13120,249
Uttar Pradesh,Aligarh,Aligarh,Ghee,Other,FAQ,2007-11-29,13110,13250,13130,249
Uttar Pradesh,Aligarh,Aligarh,Ghee,Other,FAQ,2007-12-13,13000,13250,13120,249
Uttar Pradesh,Aligarh,Aligarh,Ghee,Other,FAQ,2007-12-22,13050,13300,13120,249
Uttar Pradesh,Aligarh,Aligarh,Ghee,Other,FAQ,2007-12-25,13050,13300,13120,249
Uttar Pradesh,Aligarh,Aligarh,Ghee,Other,FAQ,2007-12-27,13080,13250,13120,249
Uttar Pradesh,Aligarh,Khair,Ghee,Other,FAQ,2007-01-19,12450,12800,12600,249
Uttar Pradesh,Aligarh,Khair,Ghee,Other,FAQ,2007-02-02,12500,12780,12600,249
Uttar Pradesh,Aligarh,Khair,Ghee,Other,FAQ,2007-05-04,12900,13200,13100,249
Uttar Pradesh,Aligarh,Khair,Ghee,Other,FAQ,2007-05-25,12900,13200,13150,249
Uttar Pradesh,Aligarh,Khair,Ghee,Other,FAQ,2007-06-08,13100,13300,13200,249
Uttar Pradesh,Aligarh,Khair,Ghee,Other,FAQ,2007-11-23,13100,13250,13160,249
Uttar Pradesh,Bahraich,Bahraich,Ghee,Other,FAQ,2007-03-21,12400,12800,12500,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-01-06,0,0,13390,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-01-15,0,0,13390,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-01-18,0,0,13390,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-01-19,0,0,13380,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-01-20,0,0,13390,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-02-19,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-02-21,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-02-26,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-03-02,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-03-14,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-03-19,0,0,13540,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-03-25,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-03-31,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-04-04,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-04-15,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-04-21,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-05-02,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-05-03,0,0,13550,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-05-07,0,0,13600,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-06-04,0,0,13600,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-06-16,0,0,13600,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-06-17,0,0,13600,249
Uttar Pradesh,Banda,Banda,Ghee,Other,FAQ,2007-06-20,0,0,13600,249
