State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Odisha,Angul,Talcher,Egg,Other,FAQ,2007-02-09,200,300,250,367
Odisha,Angul,Talcher,Egg,Other,FAQ,2007-06-09,200,300,250,367
Odisha,Angul,Talcher,Egg,Other,FAQ,2007-06-15,200,300,250,367
Odisha,Angul,Talcher,Egg,Other,FAQ,2007-06-16,200,300,250,367
Odisha,Angul,Talcher,Egg,Other,FAQ,2007-07-14,200,300,250,367
Odisha,Balasore,Bampada,Egg,Other,FAQ,2007-12-03,220,250,230,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-06,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-07,4000,5000,4500,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-14,4000,5000,4500,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-19,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-22,1600,2000,1800,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-23,1200,1500,1350,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-26,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-27,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-28,4000,5000,4500,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-01-30,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-02-08,1600,2000,1800,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-02-15,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-02-21,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-02-22,1600,2000,1800,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-03-12,1600,2000,1800,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-03-13,2000,2500,2250,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-03-18,4000,5000,4500,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-03-19,1600,2000,1800,367
Odisha,Boudh,Boudh,Egg,Other,FAQ,2007-04-09,1600,2000,1800,367
Kerala,Ernakulam,Keezhampara VFPCK,Egg,Egg,FAQ,2020-01-30,500,500,500.0,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-02-04,7,7.5,7.2,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-02-11,7,7.6,7.3,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-05-15,5.6,6,5.8,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-06-09,5.6,6.2,5.9,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-06-16,6,6.4,6.2,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-06-23,6,6.5,6.2,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-08-29,5.8,6.3,6.1,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-09-18,6,6.5,6.25,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-09-29,6,6.4,6.2,367
Kerala,Kollam,Sasthamkotta,Egg,Egg,FAQ,2020-11-17,6.2,6.6,6.4,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-01-10,4,5,4.5,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-01-24,4,5.5,4.75,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-04-07,3.8,4.25,4.0,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-04-21,4.25,4.5,4.4,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-04-26,4.25,4.5,4.4,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-09-04,3.6,4.1,3.7,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-09-23,3.55,3.85,3.75,367
Odisha,Ganjam,Digapahandi,Egg,Egg,FAQ,2020-10-07,3.85,4.95,4.25,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-01-05,950,1000,970.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-01-08,950,1000,960.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-01-19,950,1000,980.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-01-21,950,1000,980.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-01-29,950,1000,980.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-05-13,770,800,780.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-05-18,770,800,780.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-05-21,770,800,780.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-05-26,770,800,780.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-05-27,770,800,780.0,367
Odisha,Mayurbhanja,Karanjia,Egg,Other,FAQ,2020-05-29,770,800,780.0,367
Odisha,Nowarangpur,Nawarangpur,Egg,Egg,FAQ,2020-07-18,3,3,3.0,367
Odisha,Nowarangpur,Nawarangpur,Egg,Egg,FAQ,2020-11-01,2,2,2.0,367
Tripura,Dhalai,Masli,Egg,Egg,FAQ,2020-02-11,10,12,11.0,367
Tripura,Dhalai,Masli,Egg,Egg,FAQ,2020-07-07,10,12.5,12.0,367
Tripura,Sepahijala,Sonamura,Egg,Egg,FAQ,2020-03-28,235.2,369.6,336.0,367
Tripura,South District,Biokhora,Egg,Egg,FAQ,2020-04-27,13,14,13.5,367
Uttar Pradesh,Amethi,Sultanpur,Egg,Egg,FAQ,2020-01-17,5,6,5.85,367
Uttar Pradesh,Amethi,Sultanpur,Egg,Egg,FAQ,2020-02-21,4.5,5,4.75,367
Uttar Pradesh,Amethi,Sultanpur,Egg,Egg,FAQ,2020-02-28,4.5,5,4.75,367
