State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Sehore,Ichhawar,Castor Oil,Other,FAQ,2012-06-07,3470,3470,3470,270
Madhya Pradesh,Sehore,Ichhawar,Castor Oil,Other,FAQ,2012-07-04,1151,1652,1481,270
