State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-04,7000,8000,7500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-05,7000,8000,7500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-09,6500,7500,7000,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-15,6000,7000,6500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-17,6000,7000,6500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-26,6000,6500,6250,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-07-02,7500,8000,7750,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-07-04,7500,8000,7750,328
Jammu and Kashmir,Udhampur,Udhampur,Cherry,Cherry,Large,2020-06-09,700,1000,800,328
Jammu and Kashmir,Udhampur,Udhampur,Cherry,Cherry,Medium,2020-06-19,8000,10000,9000,328
Jammu and Kashmir,Udhampur,Udhampur,Cherry,Cherry,Medium,2020-06-26,8000,10000,9000,328
Himachal Pradesh,Kangra,Kangra(Jaisinghpur),Cherry,Cherry,Medium,2024-06-20,18500,20000,19500,328
Himachal Pradesh,Kangra,Palampur,Cherry,Cherry,Medium,2024-06-18,18000,20000,19000,328
Himachal Pradesh,Kullu,Kullu(Chauri Bihal),Cherry,Other,Large,2024-06-07,13000,20000,16000,328
Himachal Pradesh,Kullu,Kullu(Chauri Bihal),Cherry,Other,Medium,2024-06-06,10000,16000,13000,328
Himachal Pradesh,Kullu,Kullu(Chauri Bihal),Cherry,Other,Medium,2024-06-10,4000,20000,10000,328
Himachal Pradesh,Shimla,Rohroo,Cherry,Cherry,Small,2024-06-18,5000,6000,5000,328
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Medium,2024-06-05,10000,25000,19000,328
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Medium,2024-06-12,8000,25000,16000,328
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Medium,2024-06-26,15000,30000,20000,328
Jammu and Kashmir,Anantnag,Ashahipora (Anantnagh),Cherry,Cherry,Large,2024-06-06,6000,15000,10500,328
Jammu and Kashmir,Anantnag,Ashahipora (Anantnagh),Cherry,Cherry,Large,2024-06-15,6000,9000,7500,328
Jammu and Kashmir,Anantnag,Ashahipora (Anantnagh),Cherry,Cherry,Large,2024-06-24,8500,14000,11250,328
Jammu and Kashmir,Anantnag,Ashahipora (Anantnagh),Cherry,Cherry,Large,2024-06-25,7500,13000,10250,328
Jammu and Kashmir,Jammu,Narwal Jammu (F&V),Cherry,Cherry,Medium,2024-06-24,9000,15000,12000,328
Jammu and Kashmir,Jammu,Narwal Jammu (F&V),Cherry,Cherry,Medium,2024-06-25,8000,10000,9000,328
