State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-08-26,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-08-27,200,500,400,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-08-28,200,500,300,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-08-30,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-09-10,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-09-13,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-09-29,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-10-02,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-10-03,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-10-15,500,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-10-17,400,500,500,304
Haryana,Fatehabad,Fatehabad,Long Melon(Kakri),Other,FAQ,2007-10-31,500,500,500,304
Haryana,Hissar,Uklana,Long Melon(Kakri),Other,FAQ,2007-01-28,500,600,500,304
Haryana,Kaithal,Kalayat,Long Melon(Kakri),Other,FAQ,2007-09-11,300,300,300,304
Haryana,Kaithal,Kalayat,Long Melon(Kakri),Other,FAQ,2007-09-29,500,500,500,304
Haryana,Kaithal,Kalayat,Long Melon(Kakri),Other,FAQ,2007-10-03,600,600,600,304
Haryana,Kaithal,Kalayat,Long Melon(Kakri),Other,FAQ,2007-10-09,600,600,600,304
Haryana,Kaithal,Kalayat,Long Melon(Kakri),Other,FAQ,2007-10-16,600,600,600,304
Haryana,Kaithal,Kalayat,Long Melon(Kakri),Other,FAQ,2007-11-11,300,300,300,304
Haryana,Panchkula,Barwala,Long Melon(Kakri),Other,FAQ,2007-10-29,700,700,700,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-03-16,800,800,800,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-04-05,800,1000,1000,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-04-07,800,1700,1000,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-04-09,600,1655,1655,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-04-16,995,1000,1000,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-04-17,400,1000,700,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-04-20,1000,1000,1000,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-04-25,600,800,600,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-05-16,300,300,300,304
Haryana,Yamuna Nagar,Jagadhri,Long Melon(Kakri),Other,FAQ,2007-05-20,300,300,300,304
Haryana,Yamuna Nagar,Yamuna Nagar,Long Melon(Kakri),Other,FAQ,2007-04-02,1500,1900,1700,304
Himachal Pradesh,Kullu,Bhuntar,Long Melon(Kakri),Other,FAQ,2007-10-22,1400,1500,1450,304
Kerala,Kottayam,Ettumanoor,Long Melon(Kakri),Other,FAQ,2007-01-04,1100,1300,1200,304
Kerala,Kottayam,Ettumanoor,Long Melon(Kakri),Other,FAQ,2007-07-26,13000,15000,14000,304
Kerala,Kottayam,Ettumanoor,Long Melon(Kakri),Other,FAQ,2007-09-06,13000,15000,14000,304
Kerala,Kottayam,Kuruppanthura,Long Melon(Kakri),Other,FAQ,2007-05-14,800,1000,900,304
Kerala,Pathanamthitta,Parakkodu,Long Melon(Kakri),Other,FAQ,2007-01-11,800,1300,1000,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-04-16,700,700,700,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-04-22,800,800,800,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-04-24,700,800,800,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-04-25,800,800,800,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-04-27,700,800,700,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-05-02,800,800,800,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-05-24,700,700,700,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-07-06,400,400,400,304
Punjab,Fatehgarh,Khamano,Long Melon(Kakri),Other,FAQ,2007-07-08,300,300,300,304
Punjab,Ferozpur,Talwandi Bhai,Long Melon(Kakri),Other,FAQ,2007-05-04,6000,7000,6500,304
Punjab,Ferozpur,Talwandi Bhai,Long Melon(Kakri),Other,FAQ,2007-07-17,3000,3500,3250,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-04-22,1433,1529,1480,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-04-28,900,1700,1200,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-02,700,913,800,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-03,900,1277,1100,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-05,700,720,700,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-07,800,1000,900,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-10,700,900,800,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-26,550,600,550,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-28,450,500,475,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-29,400,550,500,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-05-30,400,500,450,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-06-07,358,400,360,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-06-11,300,500,400,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-06-12,500,500,500,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-06-19,400,400,400,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-06-23,458,458,458,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-06-25,400,500,450,304
Punjab,Nawanshahr,Banga,Long Melon(Kakri),Other,FAQ,2007-07-06,500,500,500,304
Punjab,Patiala,Nabha,Long Melon(Kakri),Other,FAQ,2007-07-15,300,500,400,304
Punjab,Patiala,Nabha,Long Melon(Kakri),Other,FAQ,2007-07-16,400,500,450,304
Rajasthan,Ajmer,Ajmer(F&V),Long Melon(Kakri),Other,FAQ,2007-01-16,300,500,400,304
Rajasthan,Ajmer,Ajmer(F&V),Long Melon(Kakri),Other,FAQ,2007-01-19,400,600,450,304
