State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-11-14,1600,5011,2500.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-11-17,1200,3075,2500.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-11-21,1600,5150,2400.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-11-26,2000,5100,2455.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-11-29,1000,4930,2300.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-12-02,1515,6900,2300.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-12-06,1112,5051,2500.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-12-08,1200,2490,2250.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-12-12,1111,2180,2000.0,97
Madhya Pradesh,Ratlam,Ratlam,Other Pulses,Other,FAQ,2014-12-27,1775,1775,1775.0,97
Madhya Pradesh,Ratlam,Taal,Other Pulses,Other,FAQ,2014-01-31,2491,2491,2491.0,97
Madhya Pradesh,Ratlam,Taal,Other Pulses,Other,FAQ,2014-02-06,2191,2191,2191.0,97
Madhya Pradesh,Ratlam,Taal,Other Pulses,Other,FAQ,2014-03-18,2475,2525,2500.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-03-10,2055,2055,2055.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-05-17,2139,2139,2139.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-07-30,1922,1922,1922.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-08-16,1820,2015,1980.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-09-03,2060,2060,2060.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-09-17,2016,2250,2250.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-11-07,1998,2011,2009.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-11-20,1952,2023,2000.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-12-05,1800,2003,1980.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-12-24,2000,2000,2000.0,97
Madhya Pradesh,Rewa,Baikunthpur,Other Pulses,Other,FAQ,2014-12-30,2000,2100,2100.0,97
Madhya Pradesh,Rewa,Chaakghat,Other Pulses,Other,FAQ,2014-10-01,1800,1800,1800.0,97
Madhya Pradesh,Rewa,Hanumana,Other Pulses,Other,FAQ,2014-11-13,1900,2000,1950.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-01-10,2000,2000,2000.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-01-13,2000,2000,2000.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-02-03,2091,2091,2091.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-02-08,2130,2130,2130.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-02-13,2100,2100,2100.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-02-18,2099,2099,2099.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-02-25,2150,2150,2150.0,97
